trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791243,34948,34952,46354,6,0,0,5.738
2791243,34961,34964,42052,7,0,0,5.87
2791243,34979,34987,42039,8,0,0,6.061
2791243,35003,35006,42017,9,0,0,6.292
2791243,35022,35037,41997,10,0,0,6.428
2791243,35056,35073,42130,11,0,0,6.673
2791243,35084,35099,42108,12,0,0,6.838
2791243,35116,35132,42087,13,0,0,7.047
2791243,35145,35149,42064,14,0,0,7.24
2791243,35177,35194,43053,15,0,0,7.552
2791243,35205,35209,43051,16,0,0,7.718
2791243,35227,35241,43047,17,0,0,7.978
2791243,35254,35262,43045,18,0,0,8.153
2791243,35274,35277,43042,19,0,0,8.349
2791243,35289,35303,43040,20,0,0,8.545
2791243,35325,35327,43038,21,0,0,8.839
2791243,35390,35407,41155,22,0,0,9.654
2791243,35417,35431,45044,23,0,0,9.805
2791243,35448,35451,41180,24,0,0,9.981
2791243,35462,35464,41199,25,0,0,10.183
2791243,35479,35486,41203,26,0,0,10.418
2791243,35499,35503,41205,27,0,0,10.623
2791243,35511,35514,43257,28,0,0,10.793
2791243,35526,35533,41157,29,0,0,10.985
2791243,35557,35565,41159,30,0,0,11.315
2791243,35580,35582,41161,31,0,0,11.542
2791243,35595,35595,41163,32,0,0,11.742
2791243,35625,35625,41164,33,0,0,12.022
2791243,35663,35663,46274,34,0,0,12.375
2791243,35676,35680,41695,35,0,0,12.572
2791243,35695,35703,41703,36,0,0,12.796
2791243,35719,35739,41701,37,0,0,13.025
2791243,35766,35773,41699,38,0,0,13.36
2791243,35784,35801,41696,39,0,0,13.511
2791243,35825,35838,42650,40,0,0,13.719
2790453,28770,28792,41899,1,0,0,1.846
2790453,28975,29002,41897,2,0,0,2.735
2790453,29143,29170,41895,3,0,0,4.154
2790453,29247,29269,41431,4,0,0,5.193
2790453,29324,29369,41263,5,0,0,5.676
2790453,29398,29418,41461,6,0,0,5.99
2790453,29443,29447,41463,7,0,0,6.26
2790453,29458,29482,41410,8,0,0,6.405
2790453,29501,29517,41412,9,0,0,6.623
2790453,29542,29577,41414,10,0,0,6.95
2790453,29653,29663,41416,11,0,0,7.264
2790453,29684,29712,41417,12,0,0,7.523
2790453,29728,29734,41421,13,0,0,7.719
2790453,29761,29790,41424,14,0,0,8.072
2790453,29859,29876,41426,15,0,0,8.377
2790453,29921,29937,41428,16,0,0,8.609
2790453,30003,30007,41430,17,0,0,8.912
2790453,30020,30037,41433,18,0,0,9.093
2790453,30132,30154,41435,19,0,0,9.32
2790453,30167,30184,41437,20,0,0,9.507
2790453,30212,30265,41439,21,0,0,9.885
2790453,30279,30295,41441,22,0,0,10.071
2790453,30364,30381,43266,23,0,0,10.788
2790453,30399,30468,41444,24,0,0,11.036
2790453,30486,30489,46424,25,0,0,11.271
2790453,30503,30505,46307,26,0,0,11.479
2790453,30530,30535,41446,27,0,0,11.786
2790453,30554,30560,41448,28,0,0,12.04
2790453,30662,30685,41450,29,0,0,12.436
2790453,30695,30697,43390,30,0,0,12.592
2790453,30711,30714,41452,31,0,0,12.809
2790453,30761,30764,46308,32,0,0,13.588
2790453,30830,30834,41454,33,0,0,13.886
2790453,30851,30868,46620,34,0,0,14.134
2790453,30878,30882,41456,35,0,0,14.276
2790453,30899,30901,41458,36,0,0,14.54
2790453,30937,30955,46317,37,0,0,15.014
2790453,30981,31009,46277,38,0,0,15.363
2790453,31025,31041,46278,39,0,0,15.558
2790453,31090,31107,46319,40,0,0,15.998
2790453,31123,31133,42999,41,0,0,16.169
2790453,31155,31172,43002,42,0,0,16.351
2790453,31201,31219,43004,43,0,0,16.66
2790453,31246,31261,43008,44,0,0,16.973
2790453,31284,31287,42886,45,0,0,17.228
2790453,31300,31310,42888,46,0,0,17.38
2790453,31330,31334,41548,47,0,0,17.582
2790453,31341,31343,41550,48,0,0,17.699
2790453,31354,31363,41552,49,0,0,17.842
2790453,31377,31387,41554,50,0,0,18.03
2790453,31404,31407,41544,51,0,0,18.249
2790535,35769,35825,41899,1,0,0,1.846
2790535,35913,35940,41897,2,0,0,2.735
2790621,30284,30304,41899,1,0,0,1.846
2790621,30446,30466,41897,2,0,0,2.735
2790621,30600,30606,41895,3,0,0,4.154
2790621,30687,30708,41431,4,0,0,5.193
2790621,30761,30778,41263,5,0,0,5.676
2790621,30806,30825,41461,6,0,0,5.99
2790621,30847,30860,41463,7,0,0,6.26
2790621,30871,30889,41410,8,0,0,6.405
2790621,30906,30926,41412,9,0,0,6.623
2790621,30954,31012,41414,10,0,0,6.95
2790621,31039,31059,41416,11,0,0,7.264
2790621,31083,31087,41417,12,0,0,7.523
2790621,31101,31103,41421,13,0,0,7.719
2790621,31173,31188,41424,14,0,0,8.072
2790621,31225,31239,41426,15,0,0,8.377
2790621,31258,31281,41428,16,0,0,8.609
2790621,31302,31305,41430,17,0,0,8.912
2790621,31317,31330,41433,18,0,0,9.093
2790621,31348,31363,41435,19,0,0,9.32
2790621,31376,31390,41437,20,0,0,9.507
2790621,31417,31420,41439,21,0,0,9.885
2790621,31434,31447,41441,22,0,0,10.071
2790621,31507,31510,43266,23,0,0,10.788
2790621,31528,31550,41444,24,0,0,11.036
2790621,31566,31568,46424,25,0,0,11.271
2790621,31580,31583,46307,26,0,0,11.479
2790621,31603,31608,41446,27,0,0,11.786
2790621,31629,31634,41448,28,0,0,12.04
2790621,31814,31828,41450,29,0,0,12.436
2790621,31839,31844,43390,30,0,0,12.592
2790621,31889,31902,41452,31,0,0,12.809
2790621,31962,31965,46308,32,0,0,13.588
2790621,32027,32046,41454,33,0,0,13.886
2790621,32067,32083,46620,34,0,0,14.134
2790621,32092,32095,41456,35,0,0,14.276
2790621,32111,32113,41458,36,0,0,14.54
2790621,32147,32150,46317,37,0,0,15.014
2790621,32177,32200,46277,38,0,0,15.363
2790621,32216,32230,46278,39,0,0,15.558
2790621,32285,32328,46319,40,0,0,15.998
2790621,32343,32354,42999,41,0,0,16.169
2790621,32374,32392,43002,42,0,0,16.351
2790621,32418,32431,43004,43,0,0,16.66
2790621,32455,32464,43008,44,0,0,16.973
2790621,32481,32484,42886,45,0,0,17.228
2790621,32494,32507,42888,46,0,0,17.38
2790621,32525,32530,41548,47,0,0,17.582
2790621,32536,32539,41550,48,0,0,17.699
2790621,32548,32557,41552,49,0,0,17.842
2790621,32570,32578,41554,50,0,0,18.03
2790621,32594,32598,41544,51,0,0,18.249
2791517,34047,34105,41899,1,0,0,1.846
2791517,34218,34227,41897,2,0,0,2.735
2791517,34439,34445,41895,3,0,0,4.154
2791517,34532,34548,41431,4,0,0,5.193
2791517,34592,34611,41263,5,0,0,5.676
2791517,34641,34644,41461,6,0,0,5.99
2791517,34675,34691,41463,7,0,0,6.26
2791517,34702,34720,41410,8,0,0,6.405
2791517,34741,34757,41412,9,0,0,6.623
2791517,34784,34865,41414,10,0,0,6.95
2791517,34889,34892,41416,11,0,0,7.264
2791517,34907,34910,41417,12,0,0,7.523
2791517,34922,34935,41421,13,0,0,7.719
2791517,34959,34963,41424,14,0,0,8.072
2791517,34984,34989,41426,15,0,0,8.377
2791517,35066,35069,41428,16,0,0,8.609
2791517,35091,35106,41430,17,0,0,8.912
2791517,35122,35126,41433,18,0,0,9.093
2791517,35158,35173,41435,19,0,0,9.32
2791517,35188,35200,41437,20,0,0,9.507
2791517,35228,35244,41439,21,0,0,9.885
2791517,35256,35260,41441,22,0,0,10.071
2791517,35304,35317,43266,23,0,0,10.788
2791517,35335,35390,41444,24,0,0,11.036
2791517,35410,35423,46424,25,0,0,11.271
2791517,35436,35439,46307,26,0,0,11.479
2791517,35458,35462,41446,27,0,0,11.786
2791517,35477,35482,41448,28,0,0,12.04
2791517,35650,35673,41450,29,0,0,12.436
2791517,35683,35686,43390,30,0,0,12.592
2791517,35736,35739,41452,31,0,0,12.809
2791517,35788,35803,46308,32,0,0,13.588
2791517,35871,35885,41454,33,0,0,13.886
2791517,35904,35907,46620,34,0,0,14.134
2791517,35916,35918,41456,35,0,0,14.276
2791517,35933,35936,41458,36,0,0,14.54
2791517,35968,35987,46317,37,0,0,15.014
2792319,32728,32798,41899,1,0,0,1.846
2792319,32902,32917,41897,2,0,0,2.735
2792319,33093,33115,41895,3,0,0,4.154
2792319,33194,33213,41431,4,0,0,5.193
2792319,33269,33295,41263,5,0,0,5.676
2792319,33344,33359,41461,6,0,0,5.99
2792319,33381,33400,41463,7,0,0,6.26
2792319,33412,33467,41410,8,0,0,6.405
2792319,33490,33509,41412,9,0,0,6.623
2792319,33536,33594,41414,10,0,0,6.95
2792319,33645,33650,41416,11,0,0,7.264
2792319,33670,33692,41417,12,0,0,7.523
2792319,33709,33714,41421,13,0,0,7.719
2792319,33745,33801,41424,14,0,0,8.072
2792319,33829,33852,41426,15,0,0,8.377
2792319,33879,33882,41428,16,0,0,8.609
2792319,33906,33923,41430,17,0,0,8.912
2792319,33937,33942,41433,18,0,0,9.093
2792319,33981,34000,41435,19,0,0,9.32
2792319,34013,34032,41437,20,0,0,9.507
2792319,34068,34117,41439,21,0,0,9.885
2792319,34132,34136,41441,22,0,0,10.071
2792319,34204,34207,43266,23,0,0,10.788
2792319,34226,34302,41444,24,0,0,11.036
2792319,34322,34336,46424,25,0,0,11.271
2792319,34352,34355,46307,26,0,0,11.479
2792319,34379,34393,41446,27,0,0,11.786
2792319,34414,34431,41448,28,0,0,12.04
2792319,34478,34500,41450,29,0,0,12.436
2792319,34514,34538,43390,30,0,0,12.592
2792319,34556,34559,41452,31,0,0,12.809
2792319,34615,34618,46308,32,0,0,13.588
2792319,34689,34692,41454,33,0,0,13.886
2792319,34708,34727,46620,34,0,0,14.134
2792319,34736,34739,41456,35,0,0,14.276
2792319,34752,34755,41458,36,0,0,14.54
2792319,34789,34807,46317,37,0,0,15.014
2792319,34830,34848,46277,38,0,0,15.363
2792319,34863,34866,46278,39,0,0,15.558
2792319,34929,34948,46319,40,0,0,15.998
2792319,34962,34969,42999,41,0,0,16.169
2792319,34988,35008,43002,42,0,0,16.351
2792319,35034,35045,43004,43,0,0,16.66
2792319,35071,35086,43008,44,0,0,16.973
2792319,35105,35108,42886,45,0,0,17.228
2792319,35119,35127,42888,46,0,0,17.38
2792319,35145,35150,41548,47,0,0,17.582
2792319,35157,35160,41550,48,0,0,17.699
2792319,35171,35181,41552,49,0,0,17.842
2792319,35195,35203,41554,50,0,0,18.03
2792319,35220,35224,41544,51,0,0,18.249
2792473,25733,25753,41899,1,0,0,1.846
2792473,25850,25854,41897,2,0,0,2.735
2792473,26026,26050,41895,3,0,0,4.154
2792473,26120,26135,41431,4,0,0,5.193
2792473,26243,26262,41263,5,0,0,5.676
2792473,26310,26328,41461,6,0,0,5.99
2792473,26350,26369,41463,7,0,0,6.26
2792473,26379,26430,41410,8,0,0,6.405
2792473,26448,26468,41412,9,0,0,6.623
2792473,26495,26526,41414,10,0,0,6.95
2792473,26617,26636,41416,11,0,0,7.264
2792473,26654,26668,41417,12,0,0,7.523
2792473,26682,26685,41421,13,0,0,7.719
2792473,26710,26726,41424,14,0,0,8.072
2792473,26750,26765,41426,15,0,0,8.377
2792473,26800,26803,41428,16,0,0,8.609
2792473,26821,26824,41430,17,0,0,8.912
2792473,26841,26854,41433,18,0,0,9.093
2792473,26896,26914,41435,19,0,0,9.32
2792473,26928,26944,41437,20,0,0,9.507
2792473,26971,27045,41439,21,0,0,9.885
2792473,27057,27061,41441,22,0,0,10.071
2792473,27106,27109,43266,23,0,0,10.788
2792473,27123,27145,41444,24,0,0,11.036
2792473,27163,27205,46424,25,0,0,11.271
2792473,27219,27222,46307,26,0,0,11.479
2792473,27241,27270,41446,27,0,0,11.786
2792473,27301,27317,41448,28,0,0,12.04
2792473,27377,27399,41450,29,0,0,12.436
2792473,27409,27412,43390,30,0,0,12.592
2792473,27458,27475,41452,31,0,0,12.809
2792473,27524,27527,46308,32,0,0,13.588
2792473,27604,27608,41454,33,0,0,13.886
2792473,27622,27625,46620,34,0,0,14.134
2792473,27632,27649,41456,35,0,0,14.276
2792473,27667,27685,41458,36,0,0,14.54
2792473,27718,27738,46317,37,0,0,15.014
2792473,27760,27763,46277,38,0,0,15.363
2792473,27774,27792,46278,39,0,0,15.558
2792473,27838,27890,46319,40,0,0,15.998
2792473,27904,27914,42999,41,0,0,16.169
2792473,27942,27951,43002,42,0,0,16.351
2792473,27978,27986,43004,43,0,0,16.66
2792473,28008,28026,43008,44,0,0,16.973
2792473,28044,28047,42886,45,0,0,17.228
2792473,28057,28069,42888,46,0,0,17.38
2792473,28086,28091,41548,47,0,0,17.582
2792473,28097,28100,41550,48,0,0,17.699
2792473,28110,28117,41552,49,0,0,17.842
2792473,28132,28140,41554,50,0,0,18.03
2792473,28158,28162,41544,51,0,0,18.249
2793080,27283,27303,41899,1,0,0,1.846
2793080,27414,27419,41897,2,0,0,2.735
2793080,27594,27703,41895,3,0,0,4.154
2793080,27775,27795,41431,4,0,0,5.193
2793080,27891,27911,41263,5,0,0,5.676
2793080,27941,27963,41461,6,0,0,5.99
2793080,28002,28030,41463,7,0,0,6.26
2793080,28041,28057,41410,8,0,0,6.405
2793080,28075,28098,41412,9,0,0,6.623
2793080,28122,28209,41414,10,0,0,6.95
2793080,28233,28252,41416,11,0,0,7.264
2793080,28271,28289,41417,12,0,0,7.523
2793080,28303,28306,41421,13,0,0,7.719
2793080,28330,28395,41424,14,0,0,8.072
2793080,28419,28433,41426,15,0,0,8.377
2793080,28478,28496,41428,16,0,0,8.609
2793080,28516,28519,41430,17,0,0,8.912
2793080,28529,28532,41433,18,0,0,9.093
2793080,28555,28574,41435,19,0,0,9.32
2793080,28586,28602,41437,20,0,0,9.507
2793080,28630,28645,41439,21,0,0,9.885
2793080,28657,28661,41441,22,0,0,10.071
2793080,28700,28713,43266,23,0,0,10.788
2793080,28731,28782,41444,24,0,0,11.036
2793080,28799,28802,46424,25,0,0,11.271
2793080,28814,28817,46307,26,0,0,11.479
2793080,28838,28852,41446,27,0,0,11.786
2793080,28870,28894,41448,28,0,0,12.04
2793080,28933,28962,41450,29,0,0,12.436
2793080,28972,28975,43390,30,0,0,12.592
2793080,29004,29008,41452,31,0,0,12.809
2793080,29052,29055,46308,32,0,0,13.588
2793080,29072,29086,41454,33,0,0,13.886
2793080,29102,29105,46620,34,0,0,14.134
2793080,29113,29131,41456,35,0,0,14.276
2793080,29147,29150,41458,36,0,0,14.54
2793080,29213,29217,46317,37,0,0,15.014
2793080,29239,29256,46277,38,0,0,15.363
2793080,29269,29273,46278,39,0,0,15.558
2793080,29305,29330,46319,40,0,0,15.998
2793080,29361,29372,42999,41,0,0,16.169
2793080,29395,29404,43002,42,0,0,16.351
2793080,29435,29444,43004,43,0,0,16.66
2793080,29469,29478,43008,44,0,0,16.973
2793080,29497,29500,42886,45,0,0,17.228
2793080,29511,29524,42888,46,0,0,17.38
2793080,29543,29548,41548,47,0,0,17.582
2793080,29554,29557,41550,48,0,0,17.699
2793080,29568,29577,41552,49,0,0,17.842
2793080,29592,29601,41554,50,0,0,18.03
2793080,29617,29620,41544,51,0,0,18.249
2793372,25223,25227,41463,7,0,0,6.26
2793372,25239,25277,41410,8,0,0,6.405
2793372,25296,25315,41412,9,0,0,6.623
2793372,25340,25371,41414,10,0,0,6.95
2793372,25447,25453,41416,11,0,0,7.264
2793372,25473,25491,41417,12,0,0,7.523
2793372,25506,25509,41421,13,0,0,7.719
2793372,25535,25550,41424,14,0,0,8.072
2793372,25575,25591,41426,15,0,0,8.377
2793372,25607,25610,41428,16,0,0,8.609
2793372,25627,25630,41430,17,0,0,8.912
2793372,25655,25661,41433,18,0,0,9.093
2793372,25698,25726,41435,19,0,0,9.32
2793372,25739,25742,41437,20,0,0,9.507
2793372,25765,25768,41439,21,0,0,9.885
2793372,25779,25782,41441,22,0,0,10.071
2793372,25827,25830,43266,23,0,0,10.788
2793372,25847,25905,41444,24,0,0,11.036
2793372,25922,25926,46424,25,0,0,11.271
2793372,25943,25947,46307,26,0,0,11.479
2793372,25967,25970,41446,27,0,0,11.786
2793372,25987,26009,41448,28,0,0,12.04
2793372,26160,26199,41450,29,0,0,12.436
2793372,26210,26214,43390,30,0,0,12.592
2793372,26240,26263,41452,31,0,0,12.809
2793372,26319,26322,46308,32,0,0,13.588
2793372,26402,26417,41454,33,0,0,13.886
2793372,26434,26437,46620,34,0,0,14.134
2793372,26445,26448,41456,35,0,0,14.276
2793372,26463,26466,41458,36,0,0,14.54
2793372,26501,26518,46317,37,0,0,15.014
2793372,26544,26569,46277,38,0,0,15.363
2793372,26586,26589,46278,39,0,0,15.558
2793372,26667,26672,46319,40,0,0,15.998
2793372,26688,26699,42999,41,0,0,16.169
2793372,26721,26740,43002,42,0,0,16.351
2793372,26771,26781,43004,43,0,0,16.66
2793372,26807,26834,43008,44,0,0,16.973
2793372,26855,26868,42886,45,0,0,17.228
2793372,26880,26892,42888,46,0,0,17.38
2793372,26912,26917,41548,47,0,0,17.582
2793372,26923,26927,41550,48,0,0,17.699
2793372,26937,26945,41552,49,0,0,17.842
2793372,26961,26971,41554,50,0,0,18.03
2793372,26990,26995,41544,51,0,0,18.249
2793524,25261,25265,46278,39,0,0,15.558
2793524,25336,25344,46319,40,0,0,15.998
2793524,25357,25373,42999,41,0,0,16.169
2793524,25394,25408,43002,42,0,0,16.351
2793524,25435,25454,43004,43,0,0,16.66
2793524,25481,25506,43008,44,0,0,16.973
2793524,25527,25530,42886,45,0,0,17.228
2793524,25542,25556,42888,46,0,0,17.38
2793524,25577,25582,41548,47,0,0,17.582
2793524,25589,25593,41550,48,0,0,17.699
2793524,25603,25611,41552,49,0,0,17.842
2793524,25624,25633,41554,50,0,0,18.03
2793524,25651,25654,41544,51,0,0,18.249
2790428,25365,25371,41545,1,0,0,0.159
2790428,25391,25401,41543,2,0,0,0.365
2790428,25418,25427,41553,3,0,0,0.553
2790428,25442,25447,41551,4,0,0,0.715
2790428,25459,25468,41549,5,0,0,0.858
2790428,25479,25489,41547,6,0,0,0.998
2790428,25508,25512,43009,7,0,0,1.191
2790428,25535,25555,43007,8,0,0,1.414
2790428,25589,25599,43003,9,0,0,1.754
2790428,25628,25645,43001,10,0,0,2.035
2790428,25675,25684,43000,11,0,0,2.245
2790428,25691,25698,42996,12,0,0,2.347
2790428,25771,25775,46318,13,0,0,2.471
2790428,25794,25799,46275,14,0,0,2.707
2790428,25854,25857,46276,15,0,0,3.084
2790428,25890,25893,46316,16,0,0,3.478
2790428,25925,25928,41459,17,0,0,3.857
2790428,25955,25959,41457,18,0,0,4.174
2790428,25975,25978,46619,19,0,0,4.381
2790428,26014,26044,41455,20,0,0,4.644
2790428,26069,26072,46309,21,0,0,4.913
2790428,26139,26163,41453,22,0,0,5.604
2790428,26191,26196,43389,23,0,0,5.934
2790428,26303,26329,41451,24,0,0,6.105
2790428,26346,26384,41449,25,0,0,6.313
2790428,26447,26451,41447,26,0,0,6.666
2790428,26485,26490,46505,27,0,0,7.139
2790428,26519,26522,41445,28,0,0,7.358
2790428,26530,26533,46592,29,0,0,7.475
2790428,26546,26549,41443,30,0,0,7.666
2790428,26618,26650,41440,31,0,0,8.455
2790428,26725,26728,41438,32,0,0,8.936
2790428,26741,26747,41436,33,0,0,9.116
2790428,26764,26780,41434,34,0,0,9.312
2790428,26798,26813,41432,35,0,0,9.541
2790428,26827,26830,41429,36,0,0,9.74
2790428,26837,26842,41427,37,0,0,9.856
2790428,26922,26947,41423,38,0,0,10.114
2790428,26964,26969,41425,39,0,0,10.31
2790428,27000,27003,41422,40,0,0,10.687
2790428,27014,27017,41420,41,0,0,10.862
2790428,27042,27060,41418,42,0,0,11.135
2790428,27080,27126,41415,43,0,0,11.368
2790428,27160,27163,41413,44,0,0,11.779
2790428,27174,27197,41411,45,0,0,11.918
2790428,27227,27243,41409,46,0,0,12.281
2790428,27280,27297,41462,47,0,0,12.564
2790428,27377,27383,41460,48,0,0,12.803
2790428,27403,27423,41442,49,0,0,12.977
2790428,27454,27457,41419,50,0,0,13.353
2790428,27776,27855,41894,51,0,0,14.125
2790428,30494,30515,41896,52,0,0,15.493
2790998,31851,31855,41545,1,0,0,0.159
2790998,31872,31887,41543,2,0,0,0.365
2790998,31902,31915,41553,3,0,0,0.553
2790998,31926,31929,41551,4,0,0,0.715
2790998,31938,31945,41549,5,0,0,0.858
2790998,31955,31963,41547,6,0,0,0.998
2790998,31982,31986,43009,7,0,0,1.191
2790998,32020,32032,43007,8,0,0,1.414
2790998,32065,32076,43003,9,0,0,1.754
2790998,32104,32119,43001,10,0,0,2.035
2790998,32144,32151,43000,11,0,0,2.245
2790998,32158,32165,42996,12,0,0,2.347
2790998,32249,32252,46318,13,0,0,2.471
2790998,32267,32270,46275,14,0,0,2.707
2790998,32334,32347,46276,15,0,0,3.084
2790998,32378,32395,46316,16,0,0,3.478
2790998,32423,32426,41459,17,0,0,3.857
2790998,32448,32463,41457,18,0,0,4.174
2790998,32477,32480,46619,19,0,0,4.381
2790998,32514,32534,41455,20,0,0,4.644
2790998,32554,32557,46309,21,0,0,4.913
2790998,32615,32629,41453,22,0,0,5.604
2790998,32659,32666,43389,23,0,0,5.934
2790998,32692,32733,41451,24,0,0,6.105
2790998,32758,32779,41449,25,0,0,6.313
2790998,32816,32832,41447,26,0,0,6.666
2790998,32870,32887,46505,27,0,0,7.139
2790998,32905,32909,41445,28,0,0,7.358
2790998,32916,32919,46592,29,0,0,7.475
2790998,32930,32933,41443,30,0,0,7.666
2790998,33058,33112,41440,31,0,0,8.455
2790998,33205,33208,41438,32,0,0,8.936
2790998,33222,33245,41436,33,0,0,9.116
2790998,33262,33266,41434,34,0,0,9.312
2790998,33283,33287,41432,35,0,0,9.541
2790998,33300,33304,41429,36,0,0,9.74
2790998,33310,33314,41427,37,0,0,9.856
2790998,33394,33409,41423,38,0,0,10.114
2790998,33460,33478,41425,39,0,0,10.31
2790998,33507,33522,41422,40,0,0,10.687
2790998,33536,33539,41420,41,0,0,10.862
2790998,33559,33580,41418,42,0,0,11.135
2790998,33600,33627,41415,43,0,0,11.368
2790998,33724,33740,41413,44,0,0,11.779
2790998,33751,33764,41411,45,0,0,11.918
2790998,33793,33800,41409,46,0,0,12.281
2790998,33823,33838,41462,47,0,0,12.564
2790998,33855,33876,41460,48,0,0,12.803
2790998,33889,33925,41442,49,0,0,12.977
2790998,33963,33977,41419,50,0,0,13.353
2790998,34031,34047,41894,51,0,0,14.125
2790998,34516,34529,41896,52,0,0,15.493
2791433,32734,32739,41545,1,0,0,0.159
2791433,32757,32765,41543,2,0,0,0.365
2791433,32781,32790,41553,3,0,0,0.553
2791433,32803,32808,41551,4,0,0,0.715
2791433,32819,32827,41549,5,0,0,0.858
2791433,32840,32851,41547,6,0,0,0.998
2791433,32869,32872,43009,7,0,0,1.191
2791433,32896,32908,43007,8,0,0,1.414
2791433,32941,32963,43003,9,0,0,1.754
2791433,32997,33007,43001,10,0,0,2.035
2791433,33034,33044,43000,11,0,0,2.245
2791433,33052,33087,42996,12,0,0,2.347
2791433,33100,33107,46318,13,0,0,2.471
2791433,33132,33176,46275,14,0,0,2.707
2791433,33208,33214,46276,15,0,0,3.084
2791433,33310,33328,46316,16,0,0,3.478
2791433,33360,33363,41459,17,0,0,3.857
2791433,33391,33395,41457,18,0,0,4.174
2791433,33412,33416,46619,19,0,0,4.381
2791433,33464,33490,41455,20,0,0,4.644
2791433,33516,33531,46309,21,0,0,4.913
2791433,33590,33594,41453,22,0,0,5.604
2791433,33622,33626,43389,23,0,0,5.934
2791433,33740,33751,41451,24,0,0,6.105
2791433,33765,33768,41449,25,0,0,6.313
2791433,33802,33806,41447,26,0,0,6.666
2791433,33849,33863,46505,27,0,0,7.139
2791433,33888,33941,41445,28,0,0,7.358
2791433,33949,33953,46592,29,0,0,7.475
2791433,33965,33984,41443,30,0,0,7.666
2791433,34043,34058,41440,31,0,0,8.455
2791433,34095,34109,41438,32,0,0,8.936
2791433,34122,34156,41436,33,0,0,9.116
2791433,34189,34193,41434,34,0,0,9.312
2791433,34210,34234,41432,35,0,0,9.541
2791433,34248,34251,41429,36,0,0,9.74
2791433,34257,34260,41427,37,0,0,9.856
2791433,34279,34297,41423,38,0,0,10.114
2791433,34310,34334,41425,39,0,0,10.31
2791433,34362,34365,41422,40,0,0,10.687
2791433,34378,34382,41420,41,0,0,10.862
2791433,34406,34412,41418,42,0,0,11.135
2791433,34433,34558,41415,43,0,0,11.368
2791433,34599,34616,41413,44,0,0,11.779
2791433,34628,34636,41411,45,0,0,11.918
2791433,34670,34675,41409,46,0,0,12.281
2791433,34704,34735,41462,47,0,0,12.564
2791433,34756,34762,41460,48,0,0,12.803
2791433,34786,34792,41442,49,0,0,12.977
2791433,34817,34819,41419,50,0,0,13.353
2791433,34928,34932,41894,51,0,0,14.125
2791433,35152,35155,41896,52,0,0,15.493
2791675,25208,25213,43389,23,0,0,5.934
2791675,25271,25291,41451,24,0,0,6.105
2791675,25307,25311,41449,25,0,0,6.313
2791675,25369,25375,41447,26,0,0,6.666
