trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2790848,26557,26560,41953,16,0,0,4.837
2790848,26597,26617,41956,17,0,0,5.324
2790848,26629,26632,46222,18,0,0,5.51
2790848,26639,26642,46223,19,0,0,5.652
2790848,26671,26675,46224,20,0,0,6.1
2790848,26687,26697,46225,21,0,0,6.258
2790848,26718,26728,46226,22,0,0,6.531
2790848,26754,26764,46227,23,0,0,6.857
2790848,26773,26776,46228,24,0,0,6.997
2790848,26796,26807,46229,25,0,0,7.279
2790848,26817,26827,42550,26,0,0,7.411
2790848,26838,26848,42531,27,0,0,7.554
2790848,26865,26876,42533,28,0,0,7.766
2790848,26893,26904,42535,29,0,0,7.963
2790848,26935,26953,42537,30,0,0,8.138
2790848,26982,27000,42539,31,0,0,8.433
2790848,27015,27026,42542,32,0,0,8.629
2790848,27044,27054,42548,33,0,0,8.849
2790848,27072,27081,42546,34,0,0,9.077
2790848,27103,27107,42541,35,0,0,9.375
2790848,27187,27197,46445,36,0,0,9.597
2790848,27226,27236,46446,37,0,0,9.931
2790848,27247,27262,46447,38,0,0,10.075
2790848,27287,27311,46448,39,0,0,10.309
2790848,27339,27364,46449,40,0,0,10.648
2790848,27379,27389,46450,41,0,0,10.836
2790848,27409,27419,46451,42,0,0,11.076
2790848,27437,27447,46452,43,0,0,11.307
2790848,27466,27491,46453,44,0,0,11.475
2790848,27511,27528,43403,45,0,0,11.749
2790848,27552,27564,41530,46,0,0,12.072
2790848,27576,27586,41532,47,0,0,12.226
2790848,27619,27629,46317,48,0,0,12.457
2790848,27654,27660,46277,49,0,0,12.805
2790848,27669,27673,41663,50,0,0,12.916
2790848,27684,27695,41665,51,0,0,13.069
2790848,27723,27726,41655,52,0,0,13.34
2790848,27735,27760,41656,53,0,0,13.448
2790848,27776,27801,41658,54,0,0,13.645
2790848,27836,27861,42574,55,0,0,13.94
2790848,27914,27936,42576,56,0,0,14.196
2790848,27988,28002,42578,57,0,0,14.561
2790848,28029,28064,42580,58,0,0,14.729
2790848,28082,28085,42886,59,0,0,14.979
2790848,28095,28126,42888,60,0,0,15.13
2790848,28144,28147,42890,61,0,0,15.407
2790848,28158,28177,42893,62,0,0,15.592
2790848,28194,28204,42897,63,0,0,15.818
2793177,31545,31550,43343,1,0,0,0.592
2793177,31564,31584,43146,2,0,0,0.804
2793177,31639,31645,41957,3,0,0,1.141
2793177,31666,31671,41952,4,0,0,1.434
2793177,31746,31750,41942,5,0,0,1.823
2793177,31782,31784,41965,6,0,0,2.266
2793177,31807,31840,46268,7,0,0,2.595
2793177,31843,31847,41963,8,0,0,2.668
2793177,31855,31868,41962,9,0,0,2.793
2793177,31886,31918,41950,10,0,0,3.028
2793177,31934,31949,41943,11,0,0,3.23
2793177,32012,32017,41945,12,0,0,3.875
2793177,32037,32057,41946,13,0,0,4.13
2793177,32069,32073,41948,14,0,0,4.303
2793177,32105,32124,41951,15,0,0,4.539
2793177,32145,32148,41953,16,0,0,4.837
2793177,32261,32265,41956,17,0,0,5.324
2793177,32278,32281,46222,18,0,0,5.51
2793177,32311,32315,46223,19,0,0,5.652
2793177,32351,32355,46224,20,0,0,6.1
2793177,32366,32376,46225,21,0,0,6.258
2793177,32396,32407,46226,22,0,0,6.531
2793177,32435,32443,46227,23,0,0,6.857
2793177,32452,32455,46228,24,0,0,6.997
2793177,32481,32495,46229,25,0,0,7.279
2793177,32506,32519,42550,26,0,0,7.411
2793177,32531,32539,42531,27,0,0,7.554
2793177,32556,32565,42533,28,0,0,7.766
2793177,32580,32589,42535,29,0,0,7.963
2793177,32609,32619,42537,30,0,0,8.138
2793177,32643,32660,42539,31,0,0,8.433
2793177,32677,32696,42542,32,0,0,8.629
2793177,32714,32723,42548,33,0,0,8.849
2793177,32740,32747,42546,34,0,0,9.077
2793177,32770,32790,42541,35,0,0,9.375
2793177,32827,32846,46445,36,0,0,9.597
2793177,32876,32885,46446,37,0,0,9.931
2793177,32896,32904,46447,38,0,0,10.075
2793177,32923,32926,46448,39,0,0,10.309
2793177,32951,32966,46449,40,0,0,10.648
2793177,32980,32989,46450,41,0,0,10.836
2793177,33009,33023,46451,42,0,0,11.076
2793177,33041,33050,46452,43,0,0,11.307
2793177,33065,33082,46453,44,0,0,11.475
2793177,33103,33112,43403,45,0,0,11.749
2793177,33136,33145,41530,46,0,0,12.072
2793177,33156,33166,41532,47,0,0,12.226
2793177,33264,33283,46317,48,0,0,12.457
2793177,33310,33316,46277,49,0,0,12.805
2793177,33335,33339,41663,50,0,0,12.916
2793177,33349,33363,41665,51,0,0,13.069
2793177,33394,33414,41655,52,0,0,13.34
2793177,33421,33436,41656,53,0,0,13.448
2793177,33451,33462,41658,54,0,0,13.645
2793177,33487,33496,42574,55,0,0,13.94
2793177,33524,33541,42576,56,0,0,14.196
2793177,33568,33578,42578,57,0,0,14.561
2793177,33592,33605,42580,58,0,0,14.729
2793177,33624,33627,42886,59,0,0,14.979
2793177,33637,33647,42888,60,0,0,15.13
2793177,33665,33667,42890,61,0,0,15.407
2793177,33679,33688,42893,62,0,0,15.592
2793177,33705,33712,42897,63,0,0,15.818
2791267,25255,25258,41966,61,0,0,14.488
2791267,25279,25286,41941,62,0,0,14.783
2791267,25436,25451,41958,63,0,0,15.183
2791267,25473,25476,41937,64,0,0,15.479
2791267,25531,25536,43147,65,0,0,15.828
2791267,25548,25555,43148,66,0,0,16.026
2791430,25222,25238,46459,25,0,0,5.918
2791430,25270,25291,46460,26,0,0,6.25
2791430,25306,25332,46461,27,0,0,6.403
2791430,25369,25389,46462,28,0,0,6.627
2791430,25430,25451,46463,29,0,0,6.966
2791430,25460,25507,46618,30,0,0,7.07
2791430,25521,25542,42530,31,0,0,7.224
2791430,25563,25590,42545,32,0,0,7.478
2791430,25609,25625,42547,33,0,0,7.718
2791430,25643,25662,42549,34,0,0,7.929
2791430,25680,25695,42532,35,0,0,8.126
2791430,25722,25739,42534,36,0,0,8.416
2791430,25759,25777,42536,37,0,0,8.588
2791430,25793,25806,42538,38,0,0,8.789
2791430,25822,25831,42540,39,0,0,9.006
2791430,25842,25857,42543,40,0,0,9.146
2791430,25866,25900,42544,41,0,0,9.27
2791430,25929,25951,46214,42,0,0,9.574
2791430,25961,25977,46215,43,0,0,9.725
2791430,26003,26022,46216,44,0,0,10.016
2791430,26042,26063,46217,45,0,0,10.289
2791430,26084,26107,46218,46,0,0,10.517
2791430,26147,26208,46219,47,0,0,10.926
2791430,26214,26235,46220,48,0,0,11.018
2791430,26251,26257,46221,49,0,0,11.215
2791430,26291,26310,46074,50,0,0,11.351
2791430,26340,26342,41959,51,0,0,11.775
2791430,26366,26384,41961,52,0,0,12.127
2791430,26399,26413,41954,53,0,0,12.306
2791430,26442,26446,41955,54,0,0,12.56
2791430,26464,26466,41949,55,0,0,12.795
2791430,26507,26542,41947,56,0,0,13.362
2791430,26550,26554,41944,57,0,0,13.463
2791430,26580,26584,41960,58,0,0,13.733
2791430,26599,26608,46355,59,0,0,13.887
2791430,26635,26637,41964,60,0,0,14.254
2791430,26652,26655,41966,61,0,0,14.488
2791430,26674,26693,41941,62,0,0,14.783
2791430,26828,26849,41958,63,0,0,15.183
2791430,26873,26877,41937,64,0,0,15.479
2791430,26945,26963,43147,65,0,0,15.828
2791430,26987,27008,43148,66,0,0,16.026
2793178,34394,34420,42895,1,0,0,0.501
2793178,34437,34448,42894,2,0,0,0.727
2793178,34467,34483,42891,3,0,0,0.956
2793178,34499,34503,42889,4,0,0,1.19
2793178,34518,34526,42887,5,0,0,1.418
2793178,34538,34541,43009,6,0,0,1.593
2793178,34561,34585,43007,7,0,0,1.816
2793178,34600,34609,42579,8,0,0,2.001
2793178,34638,34666,42577,9,0,0,2.354
2793178,34695,34704,42575,10,0,0,2.614
2793178,34726,34732,42573,11,0,0,2.878
2793178,34756,34770,41660,12,0,0,3.104
2793178,34789,34812,45007,13,0,0,3.326
2793178,34824,34843,41662,14,0,0,3.479
2793178,34857,34873,41664,15,0,0,3.663
2793178,34943,34947,46276,16,0,0,3.816
2793178,34980,34994,46596,17,0,0,4.226
2793178,35001,35016,41529,18,0,0,4.322
2793178,35028,35038,41531,19,0,0,4.49
2793178,35062,35078,41533,20,0,0,4.812
2793178,35109,35124,46455,21,0,0,5.132
2793178,35131,35139,46456,22,0,0,5.239
2793178,35158,35173,46457,23,0,0,5.486
2793178,35192,35215,46458,24,0,0,5.725
2793178,35230,35244,46459,25,0,0,5.918
2793178,35268,35270,46460,26,0,0,6.25
2793178,35279,35282,46461,27,0,0,6.403
2793178,35306,35327,46462,28,0,0,6.627
2793178,35360,35374,46463,29,0,0,6.966
2793178,35381,35387,46618,30,0,0,7.07
2793178,35463,35477,42530,31,0,0,7.224
2793178,35497,35515,42545,32,0,0,7.478
2793178,35534,35552,42547,33,0,0,7.718
2793178,35567,35577,42549,34,0,0,7.929
2793178,35593,35602,42532,35,0,0,8.126
2793178,35625,35651,42534,36,0,0,8.416
2793178,35671,35678,42536,37,0,0,8.588
2793178,35695,35703,42538,38,0,0,8.789
2793178,35720,35728,42540,39,0,0,9.006
2793178,35738,35746,42543,40,0,0,9.146
2793178,35755,35768,42544,41,0,0,9.27
2793178,35794,35811,46214,42,0,0,9.574
2793178,35822,35830,46215,43,0,0,9.725
2793178,35855,35886,46216,44,0,0,10.016
2793178,35906,35921,46217,45,0,0,10.289
2793178,35938,35947,46218,46,0,0,10.517
2793178,35976,35993,46219,47,0,0,10.926
2793178,35998,36002,46220,48,0,0,11.018
2792573,34350,34364,46239,1,0,0,0.142
2792573,34374,34381,46240,2,0,0,0.309
2792573,34397,34402,46241,3,0,0,0.557
2792573,34422,34441,46242,4,0,0,0.857
2792573,34469,34469,41715,5,0,0,1.211
2792573,34496,34496,41713,6,0,0,1.409
2792573,34608,34611,43066,7,0,0,1.669
2792573,34627,34636,43068,8,0,0,1.925
2792573,34652,34661,43018,9,0,0,2.111
2792573,34674,34687,43021,10,0,0,2.281
2792573,34702,34727,43024,11,0,0,2.474
2792573,34741,34744,43026,12,0,0,2.676
2792573,34772,34778,43029,13,0,0,3.037
2792573,34797,34816,43031,14,0,0,3.298
2792573,34847,34850,43032,15,0,0,3.573
2792573,34862,34864,45045,16,0,0,3.826
2792573,34895,34901,43036,17,0,0,4.026
2792573,34947,34958,43039,18,0,0,4.774
2792573,34983,34989,43041,19,0,0,5.079
2792573,35005,35017,43044,20,0,0,5.324
2792573,35028,35034,43046,21,0,0,5.481
2792573,35045,35059,43049,22,0,0,5.644
2792573,35094,35094,41056,23,0,0,5.957
2792573,35131,35131,41059,24,0,0,6.175
2792573,35252,35257,41061,25,0,0,6.38
2792573,35284,35291,41063,26,0,0,6.719
2792573,35329,35333,42498,27,0,0,6.981
2792573,35342,35345,42496,28,0,0,7.137
2792573,35361,35368,42494,29,0,0,7.408
2792573,35380,35386,42492,30,0,0,7.589
2792573,35389,35395,42489,31,0,0,7.666
2792573,35415,35432,42487,32,0,0,7.949
2792573,35442,35447,42485,33,0,0,8.094
2792573,35457,35461,42483,34,0,0,8.252
2792573,35545,35561,42481,35,0,0,8.414
2792573,35572,35575,42514,36,0,0,8.585
2792573,35588,35590,42512,37,0,0,8.794
2792573,35599,35618,42510,38,0,0,8.923
2792573,35718,35737,41301,39,0,0,9.26
2792573,35757,35760,41303,40,0,0,9.568
2792573,35767,35770,41285,41,0,0,9.739
2792573,35777,35780,41291,42,0,0,9.887
2792573,35791,35793,41287,43,0,0,10.089
2792573,35802,35804,46603,44,0,0,10.248
2792573,35845,35849,41289,45,0,0,10.462
2792573,35867,35871,41292,46,0,0,10.706
2792573,35886,35901,42822,47,0,0,10.877
2792573,35913,35925,42825,48,0,0,11.013
2792573,35994,35998,41509,49,0,0,11.519
2791823,25225,25244,46332,19,0,0,6.464
2791823,25256,25271,46411,20,0,0,6.637
2791823,25287,25292,43933,21,0,0,6.773
2791823,25305,25320,43934,22,0,0,6.955
2791823,25359,25364,46501,23,0,0,7.314
2791823,25394,25397,46502,24,0,0,7.706
2791823,25428,25452,43935,25,0,0,8.064
2791823,25489,25510,43936,26,0,0,8.573
2791823,25524,25552,43938,27,0,0,8.736
2791823,25596,25621,41946,28,0,0,9.021
2791823,25633,25637,41948,29,0,0,9.193
2791823,25701,25726,46601,30,0,0,9.426
2791823,25743,25746,42246,31,0,0,9.634
2791823,25762,25781,42252,32,0,0,9.844
2791823,25799,25818,42250,33,0,0,10.057
2791823,25837,25859,42253,34,0,0,10.277
2791823,25885,25906,42255,35,0,0,10.576
2791823,25921,25930,42257,36,0,0,10.771
2791823,25948,25963,41644,37,0,0,10.995
2791823,25995,25998,42783,38,0,0,11.281
2791823,26038,26041,42781,39,0,0,11.703
2791823,26052,26061,42780,40,0,0,11.856
2791823,26076,26098,42778,41,0,0,12.047
2791823,26137,26216,42774,42,0,0,12.464
2791823,26234,26243,42772,43,0,0,12.697
2791823,26266,26274,42770,44,0,0,12.991
2791823,26291,26294,42768,45,0,0,13.239
2791823,26308,26317,42766,46,0,0,13.43
2791823,26351,26369,42788,47,0,0,13.869
2791823,26391,26394,42786,48,0,0,14.13
2791823,26405,26435,42776,49,0,0,14.266
2791823,26454,26471,42470,50,0,0,14.509
2791823,26482,26498,42468,51,0,0,14.665
2791823,26511,26530,42466,52,0,0,14.832
2791823,26538,26538,42478,53,0,0,14.999
2791823,26577,26577,42476,54,0,0,15.245
2791823,26616,26616,42474,55,0,0,15.491
2791823,26617,26619,41757,60,0,0,16.609
2791823,26629,26635,41755,61,0,0,16.753
2791823,26729,26737,42722,62,0,0,17.047
2791823,26754,26770,42720,63,0,0,17.256
2791823,26786,26816,42716,64,0,0,17.452
2791823,27108,27123,46260,65,0,0,20.997
2791823,27161,27187,46261,66,0,0,21.411
2791823,27222,27247,42523,67,0,0,21.795
2791823,27270,27293,42525,68,0,0,22.055
2791823,27301,27319,42527,69,0,0,22.166
2791823,27332,27356,42529,70,0,0,22.337
2791823,27369,27372,42518,71,0,0,22.528
2791823,27391,27471,42520,72,0,0,22.757
2791823,27486,27507,41354,73,0,0,22.911
2791823,27516,27533,41352,74,0,0,23.038
2791823,27552,27555,41349,75,0,0,23.281
2791823,27572,27590,41347,76,0,0,23.533
2791823,27605,27609,41345,77,0,0,23.742
2791823,27621,27639,41343,78,0,0,23.918
2791823,27670,27673,41799,79,0,0,24.251
2791823,27697,27703,41797,80,0,0,24.523
2791823,27721,27727,41795,81,0,0,24.761
2791823,27750,27755,41876,82,0,0,25.044
2794607,27030,27045,43343,1,0,0,0.642
2794607,27060,27079,43146,2,0,0,0.853
2794607,27125,27129,41957,3,0,0,1.19
2794607,27172,27176,41952,4,0,0,1.483
2794607,27222,27225,42833,5,0,0,1.714
2794607,27294,27298,43380,6,0,0,2.55
2794607,27310,27332,43381,7,0,0,2.719
2794607,27344,27363,43980,8,0,0,2.88
2794607,27384,27390,46530,9,0,0,3.083
2794607,27444,27449,43382,10,0,0,3.285
2794607,27466,27474,43383,11,0,0,3.513
2794607,27512,27565,44070,12,0,0,3.834
2794607,27622,27635,43295,13,0,0,4.332
2794607,27670,27691,43929,14,0,0,4.695
2794607,27706,27708,43930,15,0,0,4.904
2794607,27714,27716,43931,16,0,0,5.011
2794607,27810,27833,43932,17,0,0,5.443
2794607,27965,27981,41296,18,0,0,6.276
2794607,28006,28040,46332,19,0,0,6.464
2794607,28052,28054,46411,20,0,0,6.637
2794607,28061,28064,43933,21,0,0,6.773
2794607,28076,28100,43934,22,0,0,6.955
2794607,28134,28153,46501,23,0,0,7.314
2794607,28182,28187,46502,24,0,0,7.706
2794607,28213,28253,43935,25,0,0,8.064
2794607,28288,28307,43936,26,0,0,8.573
2794607,28319,28330,43938,27,0,0,8.736
2794607,28397,28412,41946,28,0,0,9.021
2794607,28424,28427,41948,29,0,0,9.193
2794607,28489,28509,46601,30,0,0,9.426
2794607,28522,28524,42246,31,0,0,9.634
2794607,28538,28556,42252,32,0,0,9.844
2794607,28571,28585,42250,33,0,0,10.057
2794607,28605,28644,42253,34,0,0,10.277
2794607,28672,28694,42255,35,0,0,10.576
2794607,28708,28726,42257,36,0,0,10.771
2794607,28741,28744,41644,37,0,0,10.995
2794607,28775,28777,42783,38,0,0,11.281
2794607,28815,28818,42781,39,0,0,11.703
2794607,28827,28837,42780,40,0,0,11.856
2794607,28851,28860,42778,41,0,0,12.047
2794607,28891,28975,42774,42,0,0,12.464
2794607,28991,28999,42772,43,0,0,12.697
2794607,29020,29028,42770,44,0,0,12.991
2794607,29044,29059,42768,45,0,0,13.239
2794607,29074,29094,42766,46,0,0,13.43
2794607,29124,29133,42788,47,0,0,13.869
2794607,29149,29153,42786,48,0,0,14.13
2794607,29160,29169,42776,49,0,0,14.266
2794607,29185,29193,42470,50,0,0,14.509
2794607,29202,29205,42468,51,0,0,14.665
2794607,29215,29230,42466,52,0,0,14.832
2794607,29242,29242,42478,53,0,0,14.999
2794607,29281,29281,42476,54,0,0,15.245
2794607,29295,29298,41757,60,0,0,16.609
2794607,29311,29343,41755,61,0,0,16.753
2794607,29412,29431,42722,62,0,0,17.047
2794607,29445,29460,42720,63,0,0,17.256
2794607,29479,29496,42716,64,0,0,17.452
2794607,29769,29774,46260,65,0,0,20.997
2794607,29817,29835,46261,66,0,0,21.411
2794607,29862,29877,42523,67,0,0,21.795
2794607,29896,29904,42525,68,0,0,22.055
2794607,29911,29927,42527,69,0,0,22.166
2794607,29940,29955,42529,70,0,0,22.337
2794607,29969,29982,42518,71,0,0,22.528
2794607,29998,30071,42520,72,0,0,22.757
2794607,30095,30135,41354,73,0,0,22.911
2794607,30148,30160,41352,74,0,0,23.038
2794607,30189,30274,41349,75,0,0,23.281
2794607,30333,30351,41347,76,0,0,23.533
2794607,30369,30373,41345,77,0,0,23.742
2794607,30389,30403,41343,78,0,0,23.918
2794607,30459,30477,41799,79,0,0,24.251
2794607,30504,30511,41797,80,0,0,24.523
2794607,30532,30538,41795,81,0,0,24.761
2794607,30590,30595,41876,82,0,0,25.044
2790908,26841,26846,41842,1,0,0,0.288
2790908,26865,26880,41865,2,0,0,0.564
2790908,26894,26901,41887,3,0,0,0.746
2790908,26937,26940,41796,4,0,0,1.108
2790908,26955,26969,41798,5,0,0,1.29
2790908,26994,27023,41800,6,0,0,1.51
2790908,27052,27074,41802,7,0,0,1.845
2790908,27089,27092,41804,8,0,0,2.034
2790908,27111,27131,41807,9,0,0,2.272
2790908,27158,27177,41809,10,0,0,2.615
2790908,27187,27190,41811,11,0,0,2.755
2790908,27220,27248,41813,12,0,0,3.158
2790908,27271,27274,41817,13,0,0,3.454
2790908,27291,27294,41820,14,0,0,3.705
2790908,27303,27306,41822,15,0,0,3.844
2790908,27334,27353,41824,16,0,0,4.205
2790908,27367,27370,41826,17,0,0,4.394
2790908,27481,27485,41828,18,0,0,5.075
2790908,27496,27499,41831,19,0,0,5.255
2790908,27519,27525,41839,20,0,0,5.512
2790908,27539,27543,41834,21,0,0,5.668
2790908,27555,27571,41837,22,0,0,5.829
2790908,27612,27646,41833,23,0,0,6.216
2790908,27661,27661,41841,24,0,0,6.388
2790908,27692,27692,41844,25,0,0,6.595
2790908,27765,27783,41846,26,0,0,6.912
2790908,27826,27839,41848,27,0,0,7.318
2790908,27855,27859,41849,28,0,0,7.52
2790908,27914,27934,41852,29,0,0,7.869
2790908,27956,27986,41854,30,0,0,8.126
2790908,28013,28016,41856,31,0,0,8.463
2790908,28034,28058,41858,32,0,0,8.679
2790908,28079,28100,41860,33,0,0,8.927
2790908,28128,28142,41862,34,0,0,9.286
2790908,28164,28182,41864,35,0,0,9.564
2790908,28210,28234,42912,36,0,0,9.85
2790908,28256,28259,42910,37,0,0,10.131
2790908,28271,28274,42907,38,0,0,10.309
2790908,28286,28307,42905,39,0,0,10.471
2790908,28319,28322,42903,40,0,0,10.648
2790908,28436,28456,42901,41,0,0,10.959
2790908,28493,28512,42895,42,0,0,11.411
2790908,28529,28540,42894,43,0,0,11.637
2790908,28560,28570,42891,44,0,0,11.866
2790908,28587,28591,42889,45,0,0,12.1
2790908,28608,28619,42887,46,0,0,12.328
2790908,28632,28635,43009,47,0,0,12.503
2790908,28655,28677,43007,48,0,0,12.726
2790908,28706,28729,43003,49,0,0,13.066
2790908,28755,28770,43001,50,0,0,13.346
2790908,28796,28811,43000,51,0,0,13.557
2790908,28818,28826,42996,52,0,0,13.658
2790908,28898,28908,42994,53,0,0,13.872
2790908,28926,28937,42992,54,0,0,14.099
2790908,28967,28976,42990,55,0,0,14.368
2790908,29001,29010,42988,56,0,0,14.665
2790908,29021,29031,42986,57,0,0,14.805
2790908,29037,29049,46433,58,0,0,14.889
2790908,29081,29099,46435,59,0,0,15.191
2790908,29122,29131,41206,60,0,0,15.471
2790908,29192,29195,42981,61,0,0,16.008
2790908,29223,29225,42979,62,0,0,16.417
2790908,29238,29248,42977,63,0,0,16.604
2790908,29266,29276,42974,64,0,0,16.84
2790908,29311,29325,42972,65,0,0,17.277
2790908,29354,29365,42970,66,0,0,17.615
2790908,29400,29418,42968,67,0,0,18.025
2790908,29437,29440,42966,68,0,0,18.27
2790908,29475,29485,42963,69,0,0,18.673
2790908,29505,29510,42961,70,0,0,18.879
2790908,29526,29529,43981,71,0,0,19.092
2790908,29548,29551,42959,72,0,0,19.344
2790908,29601,29623,42957,73,0,0,19.797
2790908,29648,29667,42955,74,0,0,20.082
2790908,29711,29716,41048,75,0,0,20.411
2790908,29734,29745,41047,76,0,0,20.652
2793443,25220,25227,41048,75,0,0,20.411
2793443,25247,25258,41047,76,0,0,20.652
2794508,25277,25308,42902,37,0,0,9.999
2794508,25339,25349,42904,38,0,0,10.322
2794508,25366,25388,42906,39,0,0,10.515
2794508,25402,25410,42909,40,0,0,10.673
2794508,25423,25428,42911,41,0,0,10.833
2794508,25455,25520,46471,42,0,0,11.146
2794508,25543,25547,41866,43,0,0,11.387
2794508,25570,25594,41863,44,0,0,11.651
2794508,25640,25647,41861,45,0,0,12.066
2794508,25664,25680,41859,46,0,0,12.267
2794508,25702,25711,41857,47,0,0,12.524
2794508,25736,25740,41855,48,0,0,12.82
2794508,25772,25829,41853,49,0,0,13.118
2794508,25857,25861,41851,50,0,0,13.462
2794508,25888,25894,41850,51,0,0,13.722
2794508,25972,25978,41847,52,0,0,14.143
2794508,26008,26014,41845,53,0,0,14.304
2794508,26040,26044,41843,54,0,0,14.584
2794508,26066,26084,41835,55,0,0,14.793
2794508,26121,26127,41838,56,0,0,15.144
2794508,26191,26196,41836,57,0,0,15.335
2794508,26220,26227,41840,58,0,0,15.489
2794508,26278,26283,41832,59,0,0,15.784
2794508,26293,26301,41830,60,0,0,15.9
2794508,26389,26394,41827,61,0,0,16.543
2794508,26473,26495,41825,62,0,0,16.787
2794508,26516,26519,41823,63,0,0,17.043
2794508,26535,26539,41821,64,0,0,17.26
2794508,26556,26559,41819,65,0,0,17.485
2794508,26575,26625,41815,66,0,0,17.72
2794508,26646,26665,41816,67,0,0,17.969
2794508,26683,26687,41812,68,0,0,18.205
2794508,26706,26709,41810,69,0,0,18.432
2794508,26769,26774,41808,70,0,0,18.732
2794508,26786,26818,41806,71,0,0,18.883
2794508,26843,26872,41803,72,0,0,19.163
2794508,26903,26918,41801,73,0,0,19.389
2794508,26939,26966,41799,74,0,0,19.631
2794508,26995,27000,41797,75,0,0,19.904
2794508,27025,27031,41795,76,0,0,20.141
2794508,27065,27070,41876,77,0,0,20.424
2794613,35149,35164,46526,1,0,0,0.223
2794613,35172,35183,46527,2,0,0,0.336
2794613,35200,35203,41049,3,0,0,0.587
2794613,35235,35292,41050,4,0,0,0.904
2794613,35324,35341,42958,5,0,0,1.301
2794613,35397,35400,42960,6,0,0,1.684
2794613,35412,35414,43982,7,0,0,1.887
2794613,35433,35449,42962,8,0,0,2.141
2794613,35465,35476,42965,9,0,0,2.31
2794613,35508,35511,42967,10,0,0,2.691
2794613,35524,35538,42969,11,0,0,2.898
2794613,35576,35586,42971,12,0,0,3.369
2794613,35608,35617,42973,13,0,0,3.689
2794613,35647,35658,42976,14,0,0,4.138
2794613,35675,35684,42978,15,0,0,4.371
2794613,35695,35697,42980,16,0,0,4.549
2794613,35723,35726,42982,17,0,0,5.008
2794613,35798,35828,46430,18,0,0,5.49
2794613,35845,35869,46436,19,0,0,5.712
2794613,35916,35931,46434,20,0,0,6.074
2794613,35935,35943,46403,21,0,0,6.148
2794613,35957,35966,42989,22,0,0,6.301
2794613,35989,35998,42991,23,0,0,6.601
2793033,33453,33457,42381,1,0,0,0.246
2793033,33486,33500,42383,2,0,0,0.419
2793033,33524,33545,42385,3,0,0,0.661
2793033,33589,33592,42387,4,0,0,0.91
2793033,33626,33626,42390,5,0,0,1.465
2793033,33650,33650,42392,6,0,0,1.761
2793033,33677,33681,42394,7,0,0,1.96
2793033,33704,33712,42396,8,0,0,2.265
2793033,33754,33763,45006,9,0,0,2.841
2793033,33780,33783,42400,10,0,0,3.073
2793033,33801,33804,42402,11,0,0,3.388
2793033,33813,33816,42404,12,0,0,3.554
2793033,33838,33841,42406,13,0,0,3.906
2793033,33851,33855,42408,14,0,0,4.096
2793033,33863,33878,42262,15,0,0,4.233
2793033,33894,33899,42264,16,0,0,4.468
2793033,33908,33916,42266,17,0,0,4.62
2793033,33927,33931,42268,18,0,0,4.787
2793033,33943,33943,42270,19,0,0,5.018
2793033,33965,33965,42273,20,0,0,5.266
2793033,33980,33980,42275,21,0,0,5.437
2793033,33995,33999,42277,22,0,0,5.626
2793033,34008,34023,42279,23,0,0,5.757
2793033,34049,34060,42281,24,0,0,6.042
2793033,34078,34081,42284,25,0,0,6.319
2793033,34094,34097,42286,26,0,0,6.562
2793033,34102,34105,42288,27,0,0,6.68
2793033,34118,34121,42290,28,0,0,6.929
2793033,34144,34147,42292,29,0,0,7.242
2793033,34155,34163,42295,30,0,0,7.382
2793033,34188,34191,42296,31,0,0,7.788
2793033,34223,34238,42298,32,0,0,8.233
2793033,34253,34289,42301,33,0,0,8.416
2793033,34301,34306,42303,34,0,0,8.927
2793033,34323,34338,42305,35,0,0,9.194
2793033,34356,34359,42308,36,0,0,9.441
2793033,34380,34383,42310,37,0,0,9.737
2793033,34421,34424,42312,38,0,0,10.233
2793033,34445,34487,43398,39,0,0,10.553
2793033,34513,34516,46342,40,0,0,10.94
2793033,34524,34527,41891,41,0,0,11.116
2793033,34538,34541,41890,42,0,0,11.323
2793033,34547,34550,41888,43,0,0,11.462
2793033,34560,34563,46437,44,0,0,11.657
2793033,34583,34586,42632,45,0,0,11.928
2793033,34614,34623,42630,46,0,0,12.278
2793033,34644,34647,42628,47,0,0,12.534
2793033,34670,34680,42626,48,0,0,12.736
2793033,34699,34708,42637,49,0,0,12.992
2793033,34722,34725,42635,50,0,0,13.209
2793033,34743,34770,42633,51,0,0,13.448
2793033,34779,34783,42582,52,0,0,13.595
2793033,34807,34810,42684,53,0,0,13.789
2793033,34824,34833,42682,54,0,0,13.974
2793033,34851,34860,42680,55,0,0,14.206
2793033,34873,34881,42691,56,0,0,14.371
2793033,34900,34908,42689,57,0,0,14.619
2793033,34929,34937,42687,58,0,0,14.888
2793033,34952,34960,42685,59,0,0,15.061
2793033,35042,35064,41857,60,0,0,15.368
2793033,35082,35105,41855,61,0,0,15.664
2793033,35127,35163,41853,62,0,0,15.962
2793033,35187,35205,41851,63,0,0,16.305
2793033,35230,35253,41850,64,0,0,16.566
2793033,35298,35302,41847,65,0,0,16.987
2793033,35313,35346,41845,66,0,0,17.147
2793033,35365,35368,41843,67,0,0,17.427
2793033,35385,35459,41835,68,0,0,17.637
2793033,35484,35488,41838,69,0,0,17.988
2793033,35498,35516,41836,70,0,0,18.179
2793033,35527,35549,41840,71,0,0,18.333
