trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2790276,29779,29782,46306,41,0,0,9.355
2790276,29796,29799,45071,42,0,0,9.508
2790276,29829,29831,45074,43,0,0,9.927
2790276,29860,29876,46329,44,0,0,10.334
2790276,29895,29913,45076,45,0,0,10.609
2790276,29933,29933,46395,46,0,0,10.852
2790276,29960,29960,45069,47,0,0,11.128
2790276,29996,29996,46339,48,0,0,11.495
2790276,30016,30016,46032,49,0,0,11.697
2790276,30081,30083,46350,50,0,0,12.084
2790276,30127,30142,46033,51,0,0,12.429
2790276,30162,30164,46483,52,0,0,12.74
2790276,30179,30183,46484,53,0,0,12.919
2790276,30206,30209,46485,54,0,0,13.241
2790276,30232,30239,46486,55,0,0,13.623
2790276,30258,30271,46494,56,0,0,13.909
2790276,30292,30297,46495,57,0,0,14.176
2790276,30322,30325,46487,58,0,0,14.45
2790276,30350,30352,46488,59,0,0,14.718
2790276,30371,30377,46489,60,0,0,14.965
2791807,25632,25638,41842,1,0,0,0.493
