trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793895,78230,78239,42557,29,0,0,8.653
2793895,78256,78265,42556,30,0,0,8.888
2793895,78277,78291,45017,31,0,0,9.067
2793895,78306,78316,42554,32,0,0,9.273
2793895,78332,78342,42552,33,0,0,9.479
2793895,78353,78361,43180,34,0,0,9.628
2793895,78425,78440,41860,35,0,0,10.13
2793895,78468,78487,41862,36,0,0,10.489
2793895,78507,78532,41864,37,0,0,10.767
2793895,78544,78548,41867,38,0,0,10.937
2793895,78571,78585,41869,39,0,0,11.136
2793895,78604,78608,41871,40,0,0,11.444
2793895,78617,78620,41873,41,0,0,11.648
2793895,78627,78662,41875,42,0,0,11.757
2793895,78678,78680,41878,43,0,0,11.984
2793895,78694,78704,41880,44,0,0,12.166
2793895,78735,78736,41882,45,0,0,12.63
2793895,78746,78749,41884,46,0,0,12.816
2793895,78762,78766,46438,47,0,0,13.033
2793895,78777,78797,41886,48,0,0,13.213
2793895,78806,78809,41889,49,0,0,13.351
2793563,71277,71301,46018,1,0,0,0.493
2793563,71332,71335,46625,2,0,0,0.777
2793563,71427,71430,46109,3,0,0,1.478
2793563,71455,71458,46019,4,0,0,1.859
2793563,71480,71483,46020,5,0,0,2.195
2793563,71503,71521,46021,6,0,0,2.43
2793563,71531,71581,42515,7,0,0,2.571
2793563,71590,71610,42480,8,0,0,2.692
2793563,71629,71648,42511,9,0,0,2.946
2793563,71656,71695,42513,10,0,0,3.063
2793563,71717,71730,42516,11,0,0,3.322
2793563,71769,71780,41416,12,0,0,3.61
2793563,71799,71833,41417,13,0,0,3.868
2793563,71848,71851,41421,14,0,0,4.065
2793563,71874,71905,41424,15,0,0,4.417
2793563,71953,71972,42811,16,0,0,4.899
2793563,71992,72002,42810,17,0,0,5.129
2793563,72032,72044,45035,18,0,0,5.321
2793563,72053,72071,42809,19,0,0,5.434
2793563,72079,72088,42807,20,0,0,5.545
2793563,72096,72105,42806,21,0,0,5.653
2793563,72118,72134,42821,22,0,0,5.827
2793563,72153,72156,42802,23,0,0,6.103
2793563,72171,72182,42800,24,0,0,6.31
2793563,72208,72210,42882,25,0,0,6.687
2793563,72217,72221,42881,26,0,0,6.809
2793563,72235,72238,42863,27,0,0,7.042
2793563,72245,72257,42837,28,0,0,7.155
2793563,72418,72433,42819,29,0,0,7.372
2793563,72533,72538,41270,30,0,0,8.529
2793563,72565,72577,41269,31,0,0,8.857
2793563,72593,72595,42639,32,0,0,9.07
2793563,72606,72609,46106,33,0,0,9.216
2793563,72616,72620,43437,34,0,0,9.338
2793563,72634,72639,42662,35,0,0,9.552
2793563,72640,72643,46406,36,0,0,9.621
2793563,72653,72656,42674,37,0,0,9.768
2793563,72682,72685,42676,38,0,0,10.137
2793563,72694,72697,42678,39,0,0,10.296
2793563,72712,72725,42641,40,0,0,10.49
2793563,72738,72740,42643,41,0,0,10.678
2793563,72761,72783,42645,42,0,0,10.919
2793563,72820,72830,42648,43,0,0,11.172
2793563,72851,72859,42651,44,0,0,11.43
2793563,72877,72889,45033,45,0,0,11.653
2793563,72900,72902,42656,46,0,0,11.811
2793563,72914,72922,42654,47,0,0,12.027
2793563,72946,72949,42658,48,0,0,12.402
2793563,72961,72964,42659,49,0,0,12.647
2793563,72976,72979,42661,50,0,0,12.912
2793563,72991,72993,42664,51,0,0,13.168
2793563,73020,73023,42667,52,0,0,13.704
2793563,73042,73045,42669,53,0,0,14.087
2793563,73072,73081,42671,54,0,0,14.208
2793563,73096,73099,42761,55,0,0,14.438
2793563,73111,73113,42763,56,0,0,14.654
2793563,73125,73130,42765,57,0,0,14.878
2793563,73145,73148,43077,58,0,0,15.099
2793563,73157,73160,43093,59,0,0,15.26
2793563,73183,73210,43095,60,0,0,15.543
2793563,73226,73251,43097,61,0,0,15.784
2793563,73263,73266,43079,62,0,0,15.961
2793563,73285,73287,43081,63,0,0,16.293
2793565,73883,73908,43084,1,0,0,0.316
2793565,73925,73928,43082,2,0,0,0.562
2793565,73951,73954,43080,3,0,0,0.908
2793565,73962,73966,43078,4,0,0,1.06
2793565,73978,73981,43096,5,0,0,1.302
2793565,73997,74000,43094,6,0,0,1.579
2793565,74010,74012,43088,7,0,0,1.748
2793565,74017,74035,43091,8,0,0,1.857
2793565,74062,74064,42764,9,0,0,2.172
2793565,74078,74081,42762,10,0,0,2.428
2793565,74093,74101,42760,11,0,0,2.636
2793565,74111,74114,42672,12,0,0,2.802
2793565,74132,74134,42670,13,0,0,3.154
2793565,74163,74165,42668,14,0,0,3.699
2793565,74176,74179,42666,15,0,0,3.944
2793565,74193,74195,42665,16,0,0,4.235
2793565,74207,74210,42663,17,0,0,4.491
2793565,74227,74246,42660,18,0,0,4.788
2793565,74265,74268,42657,19,0,0,5.074
2793565,74274,74276,42653,20,0,0,5.213
2793565,74288,74298,42655,21,0,0,5.402
2793565,74322,74325,42652,22,0,0,5.689
2793565,74347,74363,42650,23,0,0,5.885
2793565,74372,74376,42647,24,0,0,5.968
2793565,74390,74393,42646,25,0,0,6.174
2793565,74420,74434,42644,26,0,0,6.43
2793565,74442,74445,42642,27,0,0,6.572
2793565,74457,74477,42640,28,0,0,6.782
2793565,74494,74497,42677,29,0,0,7.05
2793565,74506,74509,46407,30,0,0,7.224
2793565,74515,74518,42675,31,0,0,7.343
2793565,74529,74531,43436,32,0,0,7.522
2793565,74538,74540,46439,33,0,0,7.654
2793565,74546,74548,42673,34,0,0,7.777
2793565,74565,74584,42649,35,0,0,8.015
2793565,74590,74593,41271,36,0,0,8.254
2793565,74610,74615,42823,37,0,0,8.407
2793565,74702,74712,42430,38,0,0,9.421
2793565,74727,74730,42827,39,0,0,9.665
2793565,74735,74738,42848,40,0,0,9.78
2793565,74749,74752,42874,41,0,0,10.004
2793565,74757,74761,42878,42,0,0,10.124
2793565,74784,74806,42883,43,0,0,10.484
2793565,74822,74826,42801,44,0,0,10.7
2793565,74847,74856,42803,45,0,0,10.972
2793565,74871,74881,42804,46,0,0,11.154
2793565,74889,74903,42805,47,0,0,11.26
2793565,74914,74926,42808,48,0,0,11.377
2793565,74935,74946,45034,49,0,0,11.484
2793565,74963,74973,42813,50,0,0,11.681
2793565,74992,75006,42814,51,0,0,11.913
2793565,75102,75106,41423,52,0,0,12.135
2793565,75183,75276,41425,53,0,0,12.33
2793565,75303,75320,41422,54,0,0,12.708
2793565,75333,75362,41420,55,0,0,12.882
2793565,75386,75398,41418,56,0,0,13.155
2793565,75502,75526,42481,57,0,0,13.523
2793565,75539,75558,42514,58,0,0,13.693
2793565,75572,75575,42512,59,0,0,13.903
2793565,75583,75606,42510,60,0,0,14.032
2793565,75634,75649,42491,61,0,0,14.259
2793565,75709,75728,46012,62,0,0,14.467
2793565,75746,75766,46013,63,0,0,14.695
2793565,75791,75793,46014,64,0,0,15.065
2793565,75809,75822,46015,65,0,0,15.357
2793864,70228,70278,43084,1,0,0,0.316
2793864,70323,70339,43082,2,0,0,0.562
2793864,70381,70385,43080,3,0,0,0.908
2793864,70395,70399,43078,4,0,0,1.06
2793864,70414,70417,43096,5,0,0,1.302
2793864,70449,70466,43094,6,0,0,1.579
2793864,70478,70481,43088,7,0,0,1.748
2793864,70487,70490,43091,8,0,0,1.857
2793864,70574,70577,42764,9,0,0,2.172
2793864,70594,70609,42762,10,0,0,2.428
2793864,70625,70635,42760,11,0,0,2.636
2793864,70664,70667,42672,12,0,0,2.802
2793864,70686,70688,42670,13,0,0,3.154
2793864,70714,70716,42668,14,0,0,3.699
2793864,70726,70729,42666,15,0,0,3.944
2793864,70742,70745,42665,16,0,0,4.235
2793864,70757,70760,42663,17,0,0,4.491
2793864,70778,70786,42660,18,0,0,4.788
2793864,70809,70812,42657,19,0,0,5.074
2793864,70820,70838,42653,20,0,0,5.213
2793864,70853,70861,42655,21,0,0,5.402
2793864,70887,70892,42652,22,0,0,5.689
2793864,70912,70918,42650,23,0,0,5.885
2793864,70927,70932,42647,24,0,0,5.968
2793864,70949,70954,42646,25,0,0,6.174
2793864,70983,71001,42644,26,0,0,6.43
2793864,71011,71025,42642,27,0,0,6.572
2793864,71040,71059,42640,28,0,0,6.782
2793864,71078,71081,42677,29,0,0,7.05
2793864,71090,71093,46407,30,0,0,7.224
2793864,71099,71102,42675,31,0,0,7.343
2793864,71112,71114,43436,32,0,0,7.522
2793864,71121,71124,46439,33,0,0,7.654
2793864,71130,71133,42673,34,0,0,7.777
2793864,71150,71162,42649,35,0,0,8.015
2793864,71176,71179,41271,36,0,0,8.254
2793864,71194,71200,42823,37,0,0,8.407
2793864,71281,71291,42430,38,0,0,9.421
2793864,71307,71310,42827,39,0,0,9.665
2793864,71315,71318,42848,40,0,0,9.78
2793864,71329,71332,42874,41,0,0,10.004
2793864,71337,71340,42878,42,0,0,10.124
2793864,71363,71377,42883,43,0,0,10.484
2793864,71393,71395,42801,44,0,0,10.7
2793864,71414,71422,42803,45,0,0,10.972
2793864,71436,71454,42804,46,0,0,11.154
2793864,71461,71471,42805,47,0,0,11.26
2793864,71479,71488,42808,48,0,0,11.377
2793864,71496,71505,45034,49,0,0,11.484
2793864,71520,71529,42813,50,0,0,11.681
2793864,71546,71551,42814,51,0,0,11.913
2793864,71594,71614,41423,52,0,0,12.135
2793864,71631,71703,41425,53,0,0,12.33
2793864,71731,71745,41422,54,0,0,12.708
2793864,71758,71773,41420,55,0,0,12.882
2793864,71796,71813,41418,56,0,0,13.155
2793864,71861,71916,42481,57,0,0,13.523
2793864,71931,71950,42514,58,0,0,13.693
2793864,71965,71968,42512,59,0,0,13.903
2793864,71976,71979,42510,60,0,0,14.032
2793864,71995,72061,42491,61,0,0,14.259
2793864,72078,72090,46012,62,0,0,14.467
2793864,72106,72108,46013,63,0,0,14.695
2793864,72131,72146,46014,64,0,0,15.065
2793864,72167,72209,46015,65,0,0,15.357
2793542,75763,75780,41842,1,0,0,0.493
2793542,75799,75818,41865,2,0,0,0.769
2793542,75831,75853,41887,3,0,0,0.951
2793542,75879,75893,41796,4,0,0,1.313
2793542,75906,75921,41798,5,0,0,1.495
2793542,75939,75953,41800,6,0,0,1.715
2793542,75965,76009,41341,7,0,0,1.842
2793542,76022,76025,41344,8,0,0,2.04
2793542,76039,76042,41346,9,0,0,2.29
2793542,76052,76055,41348,10,0,0,2.484
2793542,76064,76084,41350,11,0,0,2.64
2793542,76100,76138,41353,12,0,0,2.847
2793542,76158,76179,41355,13,0,0,3.048
2793542,76196,76199,41357,14,0,0,3.265
2793542,76214,76217,41359,15,0,0,3.504
2793542,76232,76283,41361,16,0,0,3.706
2793542,76310,76325,41363,17,0,0,4.059
2793542,76340,76343,41365,18,0,0,4.245
2793542,76363,76366,41367,19,0,0,4.576
2793542,76374,76393,41369,20,0,0,4.705
2793542,76413,76430,41372,21,0,0,4.96
2793542,76438,76469,41373,22,0,0,5.072
2793542,76502,76516,41377,23,0,0,5.424
2793542,76527,76541,41379,24,0,0,5.568
2793542,76556,76559,41382,25,0,0,5.786
2793542,76579,76598,41384,26,0,0,6.05
2793542,76616,76619,41386,27,0,0,6.287
2793542,76631,76649,41388,28,0,0,6.453
2793542,76730,76754,43238,29,0,0,6.914
2793542,76763,76783,43242,30,0,0,7.031
2793542,76809,76812,43244,31,0,0,7.384
2793542,76832,76852,43233,32,0,0,7.648
2793542,76871,76879,43235,33,0,0,7.886
2793542,76885,76892,43236,34,0,0,7.978
2793542,76919,76924,41279,35,0,0,8.275
2793542,76933,76938,42880,36,0,0,8.412
2793542,77110,77118,46112,37,0,0,10.642
2793542,77142,77167,46113,38,0,0,10.969
2793542,77177,77185,46313,39,0,0,11.115
2793542,77202,77221,46314,40,0,0,11.329
2793542,77251,77269,46364,41,0,0,11.678
2793542,77283,77292,46365,42,0,0,11.858
2793542,77303,77310,46539,43,0,0,12.026
2793542,77325,77334,46366,44,0,0,12.226
2793542,77356,77361,46367,45,0,0,12.461
2793542,77377,77386,46368,46,0,0,12.667
2793542,77405,77413,46369,47,0,0,12.92
2793542,77417,77468,46370,48,0,0,13.001
2793542,77475,77504,46598,49,0,0,13.459
2793542,77533,77535,46594,50,0,0,13.778
2793542,77549,77553,46544,51,0,0,13.917
2793542,77560,77562,46545,52,0,0,14.046
2793542,77614,77630,46546,53,0,0,14.846
2793542,77648,77655,46547,54,0,0,15.06
2793542,77665,77676,46548,55,0,0,15.185
2791511,71081,71092,46552,1,0,0,0.203
2791511,71143,71153,46553,2,0,0,0.665
2791511,71161,71170,46554,3,0,0,0.79
2791511,71187,71198,46555,4,0,0,1.007
2791511,71263,71274,46556,5,0,0,1.851
2791511,71275,71290,46557,6,0,0,1.987
2791511,71298,71302,46595,7,0,0,2.117
2791511,71322,71341,46599,8,0,0,2.409
2791511,71408,71449,46376,9,0,0,2.92
2791511,71450,71457,46377,10,0,0,3.243
2791511,71478,71488,46378,11,0,0,3.508
2791511,71509,71515,46379,12,0,0,3.732
2791511,71527,71544,46538,13,0,0,3.883
2791511,71558,71569,46380,14,0,0,4.047
2791511,71585,71593,46381,15,0,0,4.233
2791511,71646,71650,46311,16,0,0,4.592
2791511,71664,71673,46312,17,0,0,4.774
2791511,71686,71696,46110,18,0,0,4.921
2791511,71726,71743,46111,19,0,0,5.247
2791511,71882,71891,46517,20,0,0,7.123
2791511,71928,71936,42879,21,0,0,7.426
2791511,71946,71950,43240,22,0,0,7.559
2791511,71958,71967,46353,23,0,0,7.668
2791511,72001,72010,43241,24,0,0,7.995
2791511,72027,72047,43243,25,0,0,8.197
2791511,72075,72077,43245,26,0,0,8.502
2791511,72109,72118,43234,27,0,0,8.857
2791511,72126,72130,43237,28,0,0,8.993
2791511,72185,72189,41389,29,0,0,9.387
2791511,72204,72207,41387,30,0,0,9.596
2791511,72229,72231,41385,31,0,0,9.87
2791511,72248,72251,41383,32,0,0,10.113
2791511,72261,72264,41381,33,0,0,10.286
2791511,72280,72301,41378,34,0,0,10.486
2791511,72313,72318,41376,35,0,0,10.639
2791511,72411,72424,41374,36,0,0,10.886
2791511,72463,72490,41371,37,0,0,11.175
2791511,72526,72529,41368,38,0,0,11.398
2791511,72544,72546,41366,39,0,0,11.619
2791511,72565,72587,41364,40,0,0,11.865
2791511,72603,72630,41362,41,0,0,12.067
2791511,72675,72679,41358,42,0,0,12.562
2791511,72702,72721,41356,43,0,0,12.858
2791511,72732,72752,41354,44,0,0,13.006
2791511,72760,72764,41352,45,0,0,13.133
2791511,72782,72785,41349,46,0,0,13.376
2791511,72802,72805,41347,47,0,0,13.628
2791511,72818,72821,41345,48,0,0,13.837
2791511,72833,72847,41343,49,0,0,14.013
2791511,72932,72951,41799,50,0,0,14.346
2791511,72973,72989,41797,51,0,0,14.619
2791511,73006,73011,41795,52,0,0,14.856
2791511,73028,73031,41876,53,0,0,15.139
2793543,78153,78163,46552,1,0,0,0.203
2793543,78221,78229,46553,2,0,0,0.665
2793543,78238,78259,46554,3,0,0,0.79
2793543,78276,78293,46555,4,0,0,1.007
2793543,78347,78358,46556,5,0,0,1.851
2793543,78359,78370,46557,6,0,0,1.987
2793543,78379,78382,46595,7,0,0,2.117
2793543,78411,78441,46599,8,0,0,2.409
2793543,78503,78555,46376,9,0,0,2.92
2793543,78556,78562,46377,10,0,0,3.243
2793543,78585,78595,46378,11,0,0,3.508
2793543,78616,78622,46379,12,0,0,3.732
2793543,78633,78640,46538,13,0,0,3.883
2793543,78652,78661,46380,14,0,0,4.047
2793543,78684,78684,46381,15,0,0,4.233
2793543,78718,78723,46311,16,0,0,4.592
2793543,78736,78750,46312,17,0,0,4.774
2793543,78761,78772,46110,18,0,0,4.921
2793543,78794,78803,46111,19,0,0,5.247
2793543,78937,78945,46517,20,0,0,7.123
2793543,78982,78988,42879,21,0,0,7.426
2793543,78999,79002,43240,22,0,0,7.559
2793543,79009,79017,46353,23,0,0,7.668
2793543,79049,79057,43241,24,0,0,7.995
2793543,79071,79078,43243,25,0,0,8.197
2793543,79105,79110,43245,26,0,0,8.502
2793543,79142,79150,43234,27,0,0,8.857
2793543,79161,79175,43237,28,0,0,8.993
2794056,68521,68528,46517,20,0,0,7.123
2794056,68566,68573,42879,21,0,0,7.426
2794056,68583,68586,43240,22,0,0,7.559
2794056,68594,68609,46353,23,0,0,7.668
2794056,68639,68646,43241,24,0,0,7.995
2794056,68662,68667,43243,25,0,0,8.197
2794056,68691,68694,43245,26,0,0,8.502
2794056,68722,68741,43234,27,0,0,8.857
2794056,68752,68768,43237,28,0,0,8.993
2794056,68802,68806,41389,29,0,0,9.387
2794056,68817,68820,41387,30,0,0,9.596
2794056,68837,68840,41385,31,0,0,9.87
2794056,68856,68872,41383,32,0,0,10.113
2794056,68883,68886,41381,33,0,0,10.286
2794056,68901,68937,41378,34,0,0,10.486
2794056,68947,68950,41376,35,0,0,10.639
2794056,68967,68997,41374,36,0,0,10.886
2794056,69025,69045,41371,37,0,0,11.175
2794056,69062,69065,41368,38,0,0,11.398
2794056,69082,69085,41366,39,0,0,11.619
2794056,69104,69117,41364,40,0,0,11.865
2794056,69131,69209,41362,41,0,0,12.067
2794056,69263,69282,41358,42,0,0,12.562
2794056,69310,69329,41356,43,0,0,12.858
2794056,69342,69357,41354,44,0,0,13.006
2794056,69367,69370,41352,45,0,0,13.133
2794056,69389,69407,41349,46,0,0,13.376
2794056,69435,69449,41347,47,0,0,13.628
2794056,69465,69486,41345,48,0,0,13.837
2794056,69500,69515,41343,49,0,0,14.013
2794056,69575,69594,41799,50,0,0,14.346
2794056,69621,69625,41797,51,0,0,14.619
2794056,69641,69659,41795,52,0,0,14.856
2794056,69713,69737,41876,53,0,0,15.139
2792666,68477,68480,46120,37,0,0,11.719
2792666,68527,68541,42876,38,0,0,11.974
2792666,68554,68563,42879,39,0,0,12.151
2792666,68574,68578,43240,40,0,0,12.284
2792666,68595,68600,41280,41,0,0,12.446
2792666,68612,68615,41282,42,0,0,12.637
2792666,68647,68650,41104,43,0,0,12.997
2792666,68684,68690,41614,44,0,0,13.308
2792666,68708,68716,41612,45,0,0,13.508
2792666,68732,68740,41609,46,0,0,13.718
2792666,68746,68752,41610,47,0,0,13.827
2794172,68443,68446,42872,15,0,0,4.293
2794172,68458,68474,42870,16,0,0,4.451
2794172,68505,68508,42868,17,0,0,4.852
2794172,68550,68553,45032,18,0,0,5.388
2794172,68593,68597,42866,19,0,0,5.838
2794172,68637,68640,42864,20,0,0,6.328
2794172,68662,68667,42860,21,0,0,6.619
2794172,68709,68719,42859,22,0,0,7.022
2794172,68740,68801,42855,23,0,0,7.225
2794172,68842,68875,42853,24,0,0,7.655
2794172,68893,68896,42851,25,0,0,7.862
2794172,68919,68923,42849,26,0,0,8.147
2794172,68952,68952,42845,27,0,0,8.569
2794172,68973,68973,42843,28,0,0,8.743
2794172,69007,69007,42840,29,0,0,8.939
2794172,69017,69021,42841,30,0,0,9.116
2794172,69037,69040,45042,31,0,0,9.311
2794172,69108,69175,43248,32,0,0,9.674
2794172,69187,69191,43900,33,0,0,9.829
2794172,69217,69220,43372,34,0,0,10.132
2794172,69239,69267,46304,35,0,0,10.342
2794172,69327,69342,46509,36,0,0,10.668
2794172,69389,69538,48150,37,0,0,10.876
2794172,69642,69647,43343,38,0,0,11.574
2794172,69668,69737,43146,39,0,0,11.785
2794172,69844,69863,41957,40,0,0,12.122
2794172,69950,69957,41952,41,0,0,12.415
2794172,70014,70034,41942,42,0,0,12.804
2794172,70066,70084,41965,43,0,0,13.248
2791576,68415,68424,42337,87,0,0,28.208
2791576,68457,68457,42339,88,0,0,28.475
2791576,68496,68496,42341,89,0,0,28.719
2791576,68547,68547,42343,90,0,0,29.039
2791576,68593,68593,42346,91,0,0,29.33
2791576,68618,68618,42348,92,0,0,29.489
2791576,68681,68681,42350,93,0,0,29.888
2791576,68740,68740,42352,94,0,0,30.262
2791576,68769,68769,42354,95,0,0,30.443
2791576,68796,68796,42357,96,0,0,30.611
2791576,68828,68828,42359,97,0,0,30.816
2791576,68860,68860,42361,98,0,0,31.02
2791576,68900,68900,42363,99,0,0,31.275
2791576,68924,68924,42365,100,0,0,31.426
2791576,68950,68950,42368,101,0,0,31.588
2791576,68990,68990,42370,102,0,0,31.843
2791576,69019,69019,42372,103,0,0,32.024
2791576,69093,69096,42374,104,0,0,32.137
2793849,69159,69162,42378,1,0,0,0.275
2793849,69185,69185,42375,2,0,0,0.582
2793849,69196,69196,42373,3,0,0,0.705
2793849,69215,69215,42371,4,0,0,0.908
2793849,69239,69239,42369,5,0,0,1.165
2793849,69252,69252,42367,6,0,0,1.309
2793849,69267,69267,42364,7,0,0,1.465
2793849,69292,69292,42362,8,0,0,1.729
2793849,69311,69311,42360,9,0,0,1.933
2793849,69330,69330,42358,10,0,0,2.139
2793849,69346,69346,42356,11,0,0,2.314
2793849,69363,69363,42353,12,0,0,2.495
2793849,69396,69396,42351,13,0,0,2.852
2793849,69432,69432,42349,14,0,0,3.241
2793849,69449,69449,42347,15,0,0,3.419
2793849,69474,69474,42345,16,0,0,3.687
2793849,69507,69507,42342,17,0,0,4.044
2793849,69529,69529,42340,18,0,0,4.277
2793849,69550,69550,42338,19,0,0,4.502
2793849,69929,69933,42336,20,0,0,4.863
2793849,69945,69948,42334,21,0,0,5.079
2793849,69964,69968,42331,22,0,0,5.345
2793849,69979,69981,42329,23,0,0,5.54
2793849,70000,70003,42327,24,0,0,5.84
2793849,70010,70013,42325,25,0,0,5.967
2793849,70022,70025,42323,26,0,0,6.13
2793849,70040,70044,42320,27,0,0,6.37
2793849,70055,70058,42318,28,0,0,6.571
2793849,70071,70074,42306,29,0,0,6.781
2793849,70080,70083,42282,30,0,0,6.895
2793849,70104,70112,42260,31,0,0,7.171
2793849,70149,70157,42388,32,0,0,7.692
2793849,70169,70171,42366,33,0,0,7.882
2793849,70193,70195,42344,34,0,0,8.208
2793849,70216,70219,42322,35,0,0,8.529
2793849,70241,70244,42051,36,0,0,8.849
2793849,70255,70257,42048,37,0,0,9.046
2793849,70300,70303,42046,38,0,0,9.753
2793849,70320,70342,42044,39,0,0,10.054
2793849,70345,70356,42042,40,0,0,10.426
2793849,70357,70361,42040,41,0,0,10.616
2793849,70368,70371,42037,42,0,0,10.787
2793849,70388,70391,42035,43,0,0,11.057
2793849,70405,70408,42033,44,0,0,11.279
2793849,70430,70433,42031,45,0,0,11.506
2793849,70444,70447,42029,46,0,0,11.692
2793849,70459,70462,42026,47,0,0,11.888
2793849,70472,70475,42024,48,0,0,12.055
2793849,70494,70497,42022,49,0,0,12.311
2793849,70515,70518,42020,50,0,0,12.577
2793849,70524,70533,42018,51,0,0,12.68
2793849,70559,70567,42015,52,0,0,13.012
2793849,70597,70630,42448,53,0,0,13.337
2793849,70648,70651,42460,54,0,0,13.544
2793849,70673,70729,42458,55,0,0,13.758
2793849,70742,70753,42456,56,0,0,13.952
2793849,70767,70783,42453,57,0,0,14.117
2793849,70812,70812,42181,58,0,0,14.349
2793849,70836,70836,42182,59,0,0,14.565
2793849,70876,70885,42183,60,0,0,14.761
2793849,70895,70915,42185,61,0,0,14.879
2793849,70931,70942,42177,62,0,0,15.047
2793849,70954,70963,42175,63,0,0,15.201
2793849,70980,70989,42410,64,0,0,15.431
2793849,71005,71013,42419,65,0,0,15.655
2793849,71024,71033,42417,66,0,0,15.812
2793849,71103,71112,42415,67,0,0,16.037
2793849,71130,71139,42413,68,0,0,16.259
2793849,71155,71161,42011,69,0,0,16.463
2793849,71178,71194,42009,70,0,0,16.687
2793849,71207,71215,42007,71,0,0,16.864
2793849,71246,71264,42004,72,0,0,17.31
2793849,71283,71300,42002,73,0,0,17.561
2793849,71307,71312,42000,74,0,0,17.693
2793849,71325,71333,41998,75,0,0,17.901
2793849,71365,71379,41995,76,0,0,18.341
2793849,71400,71420,41993,77,0,0,18.638
2793849,71433,71441,41991,78,0,0,18.82
2793849,71461,71464,41989,79,0,0,19.119
2793849,71477,71486,41987,80,0,0,19.336
2793849,71509,71516,42139,81,0,0,19.655
2793849,71533,71536,42137,82,0,0,19.931
2793849,71565,71574,42135,83,0,0,20.436
2793849,71637,71638,42133,84,0,0,21.199
2793849,71667,71670,42131,85,0,0,21.662
2793849,71684,71687,42128,86,0,0,21.903
2793849,71705,71708,42126,87,0,0,22.221
2793849,71728,71738,42124,88,0,0,22.54
2793849,71758,71768,42122,89,0,0,22.846
2793849,71785,71788,42120,90,0,0,23.126
2793849,71816,71819,42117,91,0,0,23.614
2793849,71832,71835,42115,92,0,0,23.841
2793849,71857,71860,42113,93,0,0,24.113
2793849,71874,71884,42111,94,0,0,24.298
2793849,71905,71919,42109,95,0,0,24.577
2793849,71943,71950,42106,96,0,0,24.911
2793849,71967,71984,42104,97,0,0,25.119
2793849,71993,71997,42102,98,0,0,25.272
2793849,72024,72027,41394,99,0,0,25.576
2793849,72041,72044,41392,100,0,0,25.754
2793849,72286,72291,46628,101,0,0,27.463
2793849,72353,72353,42170,102,0,0,28.122
2793849,72482,72482,43303,103,0,0,28.663
2793849,72788,72791,46385,104,0,0,29.585
2793849,72882,72885,46630,105,0,0,30.499
2791881,68416,68419,46132,63,0,0,22.564
2791881,68433,68435,46651,64,0,0,22.829
2791881,68464,68466,46133,65,0,0,23.191
2791881,68479,68481,46134,66,0,0,23.393
2791881,68493,68495,46135,67,0,0,23.606
2791881,68511,68513,46341,68,0,0,23.929
2791881,68529,68540,46136,69,0,0,24.171
2791881,68560,68563,46137,70,0,0,24.469
2791881,68605,68613,46138,71,0,0,24.889
2791881,68651,68699,43081,72,0,0,25.191
2793041,76959,76976,41708,1,0,0,2.47
2793041,77002,77014,46616,2,0,0,2.777
2793041,77148,77151,43411,3,0,0,4.182
2793041,77366,77401,41669,4,0,0,5.549
2793041,77514,77518,41666,5,0,0,6.142
2793041,77587,77616,41667,6,0,0,6.746
2793041,77753,77756,41431,7,0,0,8.048
2793041,77779,77782,41283,8,0,0,8.387
2793041,77790,77792,46591,9,0,0,8.51
2793041,77811,77814,41297,10,0,0,8.794
2793041,77824,77827,41299,11,0,0,8.956
2793041,77842,77845,41301,12,0,0,9.217
2793041,77866,77870,41303,13,0,0,9.525
2793041,77879,77882,41285,14,0,0,9.696
2793041,77891,77894,41291,15,0,0,9.843
2793041,77906,77909,41287,16,0,0,10.046
2793041,77918,77921,46603,17,0,0,10.204
2793041,77935,77938,41289,18,0,0,10.418
2793041,78042,78045,42820,19,0,0,10.892
2793041,78058,78062,42817,20,0,0,11.088
2793041,78084,78093,42812,21,0,0,11.378
2793041,78125,78128,41428,22,0,0,11.677
2793041,78148,78151,41430,23,0,0,11.98
2793041,78211,78215,46390,24,0,0,12.405
2793041,78221,78231,42148,25,0,0,12.497
2793041,78255,78266,42146,26,0,0,12.806
2793041,78270,78281,42150,27,0,0,12.884
2793041,78302,78323,42141,28,0,0,13.141
2793041,78337,78347,42143,29,0,0,13.288
2793041,78376,78390,41617,30,0,0,13.6
2793041,78409,78419,41967,31,0,0,13.812
2793041,78432,78443,41969,32,0,0,13.973
2793041,78462,78473,41971,33,0,0,14.202
2793041,78479,78490,41973,34,0,0,14.293
2793041,78521,78533,41314,35,0,0,14.65
2793041,78553,78563,41316,36,0,0,14.84
2793041,78576,78579,41318,37,0,0,15.035
2793041,78590,78597,41320,38,0,0,15.19
2793041,78636,78639,41441,39,0,0,15.439
2793041,78683,78686,43266,40,0,0,16.156
2793041,78702,78705,41444,41,0,0,16.403
2793041,78721,78744,46424,42,0,0,16.638
2793041,78758,78761,46307,43,0,0,16.847
2793041,78827,78832,41573,44,0,0,17.257
2793041,78844,78854,41576,45,0,0,17.41
2793041,78901,78912,41577,46,0,0,17.81
2793041,78928,78939,41570,47,0,0,17.985
2793041,78952,78963,41572,48,0,0,18.142
2793041,78976,78987,41560,49,0,0,18.298
